state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Virginia,Spotsylvania County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Spotsylvania County,residential,-0.64,8.245,-0.557,-0.113,0.549,0.089,-1.36,-0.818,-0.107,1.082,-0.316,-0.949,-0.924,-1.33,-1.181,-0.954,1.531,-1.062,-0.984,-0.594,-1.375,-1.348,-0.932,-0.22,-0.283,-0.435,3.85,2.305,4.396,8.327,11.34,14.145,14.919,16.325,10.664,9.748,19.65,18.361,22.741,20.114,20.62,13.487,10.766
Virginia,Spotsylvania County,retail/recreation,7.091,18.689,2.781,3.155,0.192,0.313,3.569,6.313,3.779,4.45,6.51,8.452,4.658,7.314,12.215,9.038,18.558,7.161,6.676,4.737,9.152,10.064,7.915,5.815,7.612,9.221,2.623,-9.752,-13.633,-2.451,-11.984,-19.832,-22.236,-27.167,-38.691,-40.303,-33.599,-31.098,-39.263,-35.299,-39.655,-46.324,-44.146
Virginia,Spotsylvania County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Spotsylvania County,workplace,-2.277,-33.247,2.191,1.911,2.532,1.616,2.616,1.423,2.778,1.264,1.744,2.026,1.706,,-0.569,4.167,-9.945,1.911,2.87,3.143,1.665,2.277,1.389,-0.421,-0.083,-0.422,-14.637,-0.238,-13.946,-23.264,-30.087,-35.054,-36.045,-38.434,-20.691,-34.722,-43.663,-44.751,-48.844,-47.356,-45.528,-33.533,-41.268
Virginia,Stafford County,grocery/pharmacy,-2.598,2.828,2.897,1.708,2.928,2.772,7.199,3.779,1.47,1.39,-1.594,5.405,7.03,7.199,6.732,2.262,4.867,2.618,8.108,3.466,11.998,12.873,9.274,4.867,7.058,16.554,15.348,12.653,-1.772,7.691,3.592,-3.643,-1.914,-3.961,-8.835,-20.196,-19.227,-15.063,-27.436,-18.919,-24.952,-27.923,-29.88
Virginia,Stafford County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Stafford County,residential,-0.749,10.504,0.219,-0.503,-0.216,-0.093,-1.078,-1.411,-0.951,0.281,-0.325,-0.176,-0.87,-1.076,-1.289,-1.871,2.773,-1.515,-1.371,-0.354,-1.379,-1.059,-1.306,-0.242,-0.475,-0.154,4.489,2.573,4.666,10.058,13.942,16.761,18.525,19.048,11.9,11.042,21.852,22.546,25.797,23.903,24.001,15.35,12.386
Virginia,Stafford County,retail/recreation,1.063,13.82,2.878,1.745,0.174,1.408,8.196,8.031,0.974,4.129,4.754,7.937,6.636,9.637,8.799,6.88,18.706,8.004,7.01,7.239,10.233,10.216,8.097,8.509,9.147,14.02,9.451,1.391,-8.326,-0.122,-4.63,-14.202,-16.975,-18.45,-23.993,-28.345,-29.831,-24.212,-36.287,-28.33,-33.281,-34.424,-33.01
Virginia,Stafford County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Stafford County,workplace,-1.712,-42.159,2.312,1.538,2.224,0.712,,1.427,15.863,2.684,1.319,1.631,0.871,1.712,3.425,15.099,-12.825,1.099,2.669,-0.475,2.69,-2.854,12.978,1.342,0.733,-2.521,-20.184,-2.69,-17.409,-22.479,-37.431,-42.707,-44.855,-47.334,-27.142,-36.53,-44.619,-52.866,-56.625,-55.383,-54.379,-36.678,-41.667
Virginia,Staunton,grocery/pharmacy,4.315,-3.531,1.894,9.921,-2.315,-8.251,9.311,,1.177,-1.263,8.061,0.579,-1.031,2.91,4.931,4.708,13.889,14.261,8.681,1.031,8.729,6.164,12.359,11.995,15.501,20.833,33.003,19.786,7.396,11.182,13.889,9.301,8.102,3.094,3.492,-4.315,-4.12,-0.631,-9.301,-5.787,-15.47,-6.401,-15.409
Virginia,Staunton,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Staunton,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Staunton,retail/recreation,5.573,2.987,2.302,-0.184,-1.23,-3.429,5.121,6.534,0.747,6.522,11.984,8.607,6.144,7.461,19.027,6.72,15.922,8.296,8.783,4.144,7.022,9.802,8.027,7.865,8.85,13.175,10.717,3.072,-9.802,-3.36,-11.894,-15.487,-18.444,-26.149,-31.309,-35.939,-29.495,-27.432,-35.583,-31.619,-36.866,-35.698,-34.786
Virginia,Staunton,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Staunton,workplace,2.264,-11.062,1.82,4.509,,4.3,3.064,4.529,3.226,2.729,4.509,1.751,5.734,-1.021,4.529,2.765,1.365,4.96,1.751,5.734,2.042,2.264,2.765,5.459,3.608,1.751,0.478,-3.064,-12.455,-11.984,-16.376,-19.841,-23.634,-20.547,-15.319,-21.513,-27.655,-28.202,-30.664,-31.075,-32.015,-25.531,-32.835
Virginia,Suffolk,grocery/pharmacy,6.754,3.413,1.929,3.805,10.534,-20.046,-0.264,1.951,0.41,1.516,5.117,7.803,11.097,10.549,12.758,10.512,14.605,6.166,6.762,2.625,10.812,10.207,10.376,11.574,9.971,16.256,26.131,23.207,9.156,16.246,12.676,6.428,11.184,11.216,-3.033,-5.854,-8.055,-1.24,-14.169,-5.072,-4.415,-5.67,-7.355
Virginia,Suffolk,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Suffolk,residential,-0.676,8.454,-0.04,-0.367,3.677,15.008,0.243,-0.197,-0.215,0.062,-1.679,-1.633,-2.529,-2.934,-2.035,-1.988,-0.178,-1.522,-1.315,0.098,-1.988,-1.498,-1.572,-1.206,-1.266,-1.186,0.291,1.156,4.54,6.494,9.298,11.871,12.813,14.835,11.461,10.114,17.128,15.718,20.269,18.273,19.227,10.446,9.729
Virginia,Suffolk,retail/recreation,3.363,8.674,3.891,1.523,-8.813,-22.21,-0.172,-0.076,0.754,3.966,11.171,12.53,6.993,10.256,16.126,11.993,17.062,7.544,8.813,-2.629,5.157,8.254,11.918,8.232,8.705,9.294,2.462,-3.323,-11.387,-3.771,-12.048,-17.99,-18.727,-24.447,-37.644,-35.996,-30.699,-26.191,-36.995,-31.119,-34.293,-37.301,-33.627
Virginia,Suffolk,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Suffolk,workplace,-3.218,-35.845,2.566,2.047,-1.273,-32.294,-3.115,-1.207,2.887,1.983,1.137,0.81,0.607,2.769,4.826,2.887,-7.699,0.91,1.042,-1.335,,2.815,2.165,1.866,-0.227,-0.81,-3.399,-2.076,-7.642,-14.795,-22.63,-28.089,-28.356,-33.508,-23.533,-28.153,-36.446,-36.394,-42.758,-40.972,-40.428,-23.879,-30.566
Virginia,Sussex County,grocery/pharmacy,-4.281,,-1.578,-4.401,17.628,-22.416,-5.411,-1.427,-1.603,3.157,-1.467,12.821,10.549,5.411,5.708,4.808,20.518,-5.869,1.603,-1.319,6.764,2.854,11.218,7.891,-1.467,43.269,40.876,25.703,19.977,41.667,31.566,7.336,33.654,36.92,39.232,21.404,32.051,20.518,5.869,27.244,10.549,25.703,18.55
Virginia,Sussex County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Sussex County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Sussex County,retail/recreation,3.956,7.828,1.403,2.264,-2.423,-2.795,3.556,4.863,1.106,3.903,6.942,6.298,6.181,5.964,9.881,7.135,13.819,8.612,6.014,2.663,5.735,7.327,6.936,6.158,7.267,7.451,3.151,-7.229,-13.891,-7.344,-13.484,-20.672,-22.684,-26.091,-37.203,-38.443,-33.587,-31.038,-39.266,-35.068,-37.005,-41.765,-39.459
Virginia,Sussex County,transitstations,-4.735,25.703,-2.706,4.223,2.637,-10.522,6.127,-10.653,-1.353,-1.353,-1.408,,-7.365,14.706,9.47,-6.764,-8.117,1.408,3.956,11.574,8.578,9.47,4.058,-2.706,5.631,9.23,3.157,13.48,4.735,8.117,-4.058,7.038,7.911,-23.148,-3.676,-29.593,-29.762,-16.234,-25.338,-30.327,-34.722,-33.088,-49.716
Virginia,Sussex County,workplace,-0.332,-26.954,2.727,1.598,0.547,-4.144,2.108,2.181,5.474,2.792,1.763,1.822,2.043,1.859,2.477,5.203,-3.794,2.056,2.244,1.161,1.295,0.359,2.584,0.656,-0.977,-2.76,-7.925,-2.522,-10.672,-20.021,-27.55,-32.855,-34.62,-35.922,-23.522,-30.931,-40.209,-42.139,-46.31,-44.809,-44.197,-30.966,-36.029
Virginia,Tazewell County,grocery/pharmacy,7.919,-6.565,2.894,-4.024,-5.388,-3.747,2.445,9.747,0.438,3.858,9.388,-4.041,10.492,0.489,21.016,3.501,18.326,11.624,13.919,-0.375,8.314,21.321,4.814,12.056,10.283,21.103,25.854,63.087,69.444,42.017,55.941,46.942,36.369,11.616,23.963,3.655,6.127,2.894,-9.388,1.347,-4.871,6.358,6.701
Virginia,Tazewell County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Tazewell County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Tazewell County,retail/recreation,6.313,0.373,2.661,6.465,-4.04,0.855,11.333,7.155,2.795,11.025,23.31,5.27,11.542,8.333,28.409,17.516,31.364,24.221,22.133,-6.412,11.333,17.887,15.746,9.314,13.931,12.472,15.675,-0.5,-9.47,-8.386,-9.694,-18.029,-17.039,-20.235,-20.833,-30.513,-24.038,-24.901,-33.326,-23.89,-27.787,-16.667,-22.938
Virginia,Tazewell County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Tazewell County,workplace,,-7.239,3.23,2.003,3.243,5.081,7.011,6.378,2.815,6.46,2.804,-10.133,-11.009,-6.01,,4.022,7.671,4.808,4.053,2.117,,3.189,1.609,4.037,4.407,4.864,4.234,3.005,-10.629,-9.25,-9.69,-12.019,-13.375,-13.55,-5.008,-22.321,-20.914,-23.821,-25.24,-25.13,-25.83,-20.032,-30.825
Virginia,Virginia Beach,grocery/pharmacy,1.733,3.357,1.841,1.321,8.003,-15.846,-1.801,1.911,-0.663,-0.395,4.475,3.52,1.585,5.287,5.377,7.068,9.689,4.56,5.489,-4.452,4.503,7.333,9.542,7.672,9.76,17.138,25.278,14.098,4.888,13.739,9.338,4.518,5.321,5.508,-11.435,-14.354,-11.397,-6.795,-21.865,-9.093,-12.639,-12.414,-13.376
Virginia,Virginia Beach,parks,5.531,61.31,21.446,1.319,-6.944,-21.281,17.762,29.499,12.798,3.342,10.021,10.288,12.321,14.062,9.218,54.167,38.714,31.909,10.802,-4.256,16.097,37.611,80.952,39.55,42.722,62.243,64.964,54.766,-14.749,22.619,58.489,31.382,79.475,87.142,-21.277,-4.978,-7.44,28.131,-30.327,36.523,38.53,36.449,40.007
Virginia,Virginia Beach,residential,-0.54,7.399,-0.392,-0.157,3.235,8.169,-0.14,-0.613,-0.16,0.091,-0.962,-0.904,-1.004,-1.655,-1.381,-1.0,1.132,-1.004,-0.391,1.247,-0.966,-1.017,-0.939,-0.209,-0.284,-0.146,0.924,1.844,4.043,7.813,10.296,12.874,13.83,15.122,12.315,9.848,18.052,17.01,21.378,19.407,20.492,11.842,9.876
Virginia,Virginia Beach,retail/recreation,6.333,11.544,1.927,2.258,-5.939,-8.031,3.194,3.741,1.541,4.595,9.237,7.746,7.761,8.116,10.407,9.575,13.588,8.621,5.887,1.71,7.341,8.337,9.846,7.15,8.813,8.812,6.108,-3.686,-11.316,-6.164,-11.242,-18.912,-19.807,-22.001,-42.077,-39.198,-32.591,-29.285,-41.929,-34.973,-37.377,-42.706,-38.249
Virginia,Virginia Beach,transitstations,6.219,-4.058,6.556,-8.851,-5.593,-19.364,-2.921,23.321,1.353,3.642,-2.723,-1.398,-2.671,6.815,12.438,,6.556,,-1.398,-8.681,11.682,20.211,2.029,-2.185,-2.723,,3.339,0.974,,-11.499,-10.927,-24.51,-20.274,-16.026,-28.232,-24.876,-38.555,-23.31,-46.296,-31.46,-28.045,-21.417,-3.109
Virginia,Virginia Beach,workplace,-0.82,-31.93,2.156,1.247,-0.308,-10.374,1.797,2.623,4.886,2.779,2.14,1.755,2.488,3.994,3.77,4.661,-7.067,2.164,1.471,0.771,1.531,0.164,3.689,1.318,,-0.522,-1.617,-1.398,-8.687,-15.554,-23.981,-30.034,-32.832,-34.805,-26.092,-29.34,-39.658,-40.871,-46.568,-45.121,-45.602,-32.614,-37.29
Virginia,Warren County,grocery/pharmacy,5.04,7.44,,6.168,11.499,-1.151,7.073,19.321,-7.44,-8.224,-2.741,2.706,2.878,5.144,24.362,-2.029,6.853,7.538,2.029,2.302,-0.643,28.562,4.735,-2.741,-4.112,15.896,-0.576,1.286,4.2,6.764,5.482,-11.65,-2.029,-0.576,-10.931,-0.84,-29.762,-9.594,-30.154,-6.426,-24.747,-29.578,-11.761
Virginia,Warren County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Warren County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Warren County,retail/recreation,6.58,13.425,1.342,3.483,3.731,5.679,7.312,15.681,1.779,6.877,11.943,5.286,9.681,9.949,16.241,6.47,18.116,14.265,10.883,9.294,15.823,17.501,7.764,12.581,15.26,17.257,16.135,11.268,0.14,1.456,3.019,-1.659,-4.042,-7.487,-14.145,-18.901,-22.16,-16.271,-29.027,-21.144,-26.59,-27.21,-23.521
Virginia,Warren County,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Warren County,workplace,-0.898,-16.418,2.748,2.17,1.615,5.528,2.976,4.49,5.095,2.199,3.255,1.346,2.037,,4.49,1.981,-1.374,1.628,1.346,3.201,-1.488,-0.898,-1.415,-0.825,0.814,-2.961,-0.291,,-7.184,-16.418,-22.537,-24.957,-27.993,-28.224,-20.833,-24.246,-35.383,-38.204,-42.589,-40.644,-38.699,-23.81,-33.226
Virginia,Washington County,grocery/pharmacy,0.774,5.401,-0.399,6.818,-2.24,-2.757,8.248,4.26,3.472,3.991,8.712,7.467,9.498,7.637,22.847,12.731,25.144,15.152,10.081,-0.306,17.107,11.23,11.188,15.166,19.697,30.242,31.25,21.383,17.038,32.407,24.345,18.939,21.655,10.723,10.081,1.162,8.102,5.987,1.136,3.734,-6.434,-13.135,-11.617
Virginia,Washington County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Washington County,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Washington County,retail/recreation,1.473,6.39,-1.01,-1.904,-12.407,-1.781,5.28,7.809,3.566,9.522,13.871,8.917,7.679,8.47,22.837,12.334,19.91,12.103,6.979,1.224,10.34,16.502,12.631,11.542,8.567,10.081,9.237,0.66,-3.683,3.121,-10.244,-14.687,-23.263,-39.285,-42.789,-43.906,-41.607,-41.84,-39.3,-42.39,-43.18,-42.459,-43.464
Virginia,Washington County,transitstations,-4.49,-1.751,3.255,-8.243,-6.602,1.566,-0.847,0.898,-3.501,-0.814,1.499,-0.734,-4.699,-4.234,-7.184,-4.377,6.51,2.248,-3.668,-0.783,9.316,10.776,10.504,-4.883,9.742,0.734,14.881,3.388,3.592,-1.751,5.697,2.998,-0.734,-10.965,-4.234,-16.164,-18.382,-12.207,-18.735,-22.741,-26.629,-26.253,-26.94
Virginia,Washington County,workplace,1.457,-5.369,-0.511,1.513,-13.117,0.543,3.931,0.728,5.906,4.085,2.774,-8.745,5.697,6.551,8.741,-8.323,-10.978,1.766,1.286,2.984,5.896,2.185,2.148,0.511,1.261,0.514,1.628,8.517,-0.728,-11.544,-18.127,-20.934,-21.348,-24.957,-11.137,-25.495,-26.042,-29.871,-32.789,-31.893,-31.196,-17.034,-24.767
Virginia,Waynesboro,grocery/pharmacy,1.673,6.608,6.319,5.237,4.152,-2.596,-4.6,-4.602,0.777,8.562,1.746,1.132,0.649,5.586,7.321,4.276,15.289,8.341,3.774,-2.272,8.215,,6.608,7.542,5.625,19.626,24.338,11.501,-2.092,15.936,16.104,9.117,5.661,,-6.901,-13.805,-5.442,-3.873,-14.742,-15.851,-15.09,-14.787,-12.969
Virginia,Waynesboro,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Waynesboro,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Waynesboro,retail/recreation,5.288,8.962,0.871,3.732,-0.946,3.579,6.063,6.731,0.338,7.49,14.251,14.656,8.052,15.764,17.788,12.344,31.006,17.814,9.771,6.646,10.55,9.615,10.823,10.626,13.403,13.71,6.518,-3.153,-11.859,-8.962,-11.322,-19.34,-21.59,-28.63,-36.865,-38.782,-35.004,-28.742,-38.087,-32.621,-36.043,-35.773,-33.814
Virginia,Waynesboro,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Waynesboro,workplace,-2.541,-14.317,0.956,2.389,0.965,2.566,8.286,8.892,1.975,4.778,5.734,3.858,4.105,5.919,2.541,2.468,1.433,3.345,6.752,3.079,8.286,6.352,-0.494,1.911,0.956,1.447,-2.053,3.551,-6.352,-15.798,-16.724,-19.591,-24.595,-24.117,-11.837,-21.596,-32.089,-31.059,-31.537,-32.793,-33.867,-20.123,-21.596
Virginia,Winchester,grocery/pharmacy,6.366,2.161,1.371,-0.943,-7.78,-2.567,0.362,4.63,-5.619,6.396,9.427,-5.619,,3.255,10.995,2.593,8.224,8.013,2.161,-4.401,5.787,8.102,2.593,1.827,10.37,19.45,28.242,15.553,6.944,17.289,14.163,16.026,14.696,6.235,-0.723,-4.051,-3.89,-5.939,-16.026,-15.992,-19.073,-23.872,-16.204
Virginia,Winchester,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
Virginia,Winchester,residential,-0.481,6.503,-0.49,-0.23,1.556,3.345,-0.727,-0.679,0.258,0.044,-0.714,-0.554,-0.843,-1.202,-1.266,-0.532,0.149,-1.158,-0.724,0.487,-1.047,-0.945,-0.206,-0.161,-0.162,0.473,2.75,2.546,4.813,8.813,10.7,13.439,14.228,15.467,10.947,10.025,18.621,17.267,21.047,18.834,19.633,12.392,10.557
Virginia,Winchester,retail/recreation,2.395,16.843,-1.152,0.94,-1.973,1.823,7.567,4.091,0.536,2.931,9.299,4.636,5.311,12.658,10.876,10.084,12.039,8.254,6.017,1.031,14.214,7.284,9.87,5.444,4.597,6.214,0.317,-12.517,-17.96,-10.62,-18.321,-23.404,-30.086,-36.228,-48.512,-48.89,-40.658,-39.573,-47.434,-45.376,-51.053,-56.574,-53.38
Virginia,Winchester,transitstations,-0.809,-6.429,4.463,3.125,0.895,-1.77,6.117,6.538,1.097,2.082,5.844,6.116,6.195,6.049,9.148,1.954,1.993,5.438,4.342,2.59,7.968,7.069,-1.063,-1.499,0.371,-2.923,-7.998,-6.41,-16.726,-24.585,-25.49,-30.015,-33.978,-36.369,-33.653,-42.739,-49.48,-42.971,-49.1,-46.227,-48.694,-44.42,-49.901
Virginia,Winchester,workplace,1.074,-14.881,0.854,-1.221,1.23,,0.854,3.222,5.252,2.988,-2.035,0.82,2.143,-0.854,3.222,1.313,-5.123,,,,-0.854,-1.074,0.438,-2.561,-3.662,-4.921,-3.858,-1.708,-12.887,-15.756,-17.93,-22.786,-28.297,-30.007,-23.053,-30.069,-32.826,-30.738,-38.249,-37.32,-37.723,-32.445,-34.364
Virginia,Wise County,grocery/pharmacy,1.302,-3.064,-4.641,-0.506,-9.608,-10.717,-2.713,9.766,-5.617,,2.528,-7.079,4.287,-8.681,20.182,2.042,9.798,5.562,8.091,-1.286,-2.17,16.927,-0.511,0.516,7.079,15.676,19.719,14.648,16.276,12.255,9.798,2.528,4.551,-2.143,5.425,4.557,-8.681,-10.314,-18.71,0.506,-13.717,3.255,3.906
Virginia,Wise County,parks,8.828,40.956,22.414,6.469,-6.761,-6.88,32.18,43.087,3.633,11.102,6.659,4.214,7.442,-1.231,24.341,19.817,39.724,38.718,18.756,5.192,27.402,62.269,64.076,39.566,40.431,43.625,46.558,37.031,-12.752,10.003,52.456,25.828,62.011,59.452,5.864,15.041,-28.83,29.254,-28.016,34.409,41.452,23.746,45.848
