state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Georgia,Meriwether County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Meriwether County,retail/recreation,-6.313,-5.852,14.706,13.736,30.382,21.667,20.492,25.253,19.897,20.833,8.013,6.51,11.667,10.246,14.205,14.045,18.382,24.038,34.722,13.333,23.053,12.626,7.022,14.706,5.723,4.34,-11.667,-10.246,-31.566,-22.238,-14.706,-19.46,-18.446,-18.333,-17.077,-22.096,-7.022,-26.961,-13.736,1.085,-20.0,-35.861,-46.559
Georgia,Meriwether County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Meriwether County,workplace,8.401,3.082,5.987,2.976,4.735,3.119,-2.815,-5.04,6.78,5.388,2.381,2.367,3.743,1.408,-3.36,6.164,5.388,7.738,7.694,-0.624,-2.815,-5.04,-7.396,-12.572,-13.69,-20.123,-21.831,-14.077,-18.481,-19.724,-26.94,-26.786,-30.777,-31.811,-18.3,-26.882,-31.435,-35.92,-36.31,-37.287,-39.92,-33.784,-40.323
Georgia,Mitchell County,grocery/pharmacy,-11.322,-0.755,-7.284,5.099,0.699,2.959,5.144,7.548,11.322,10.198,-0.728,-1.398,-5.327,-3.858,-12.077,5.284,5.828,5.828,2.796,17.756,9.002,13.587,8.303,5.099,3.642,5.593,7.102,3.858,-13.587,3.019,-4.371,-10.198,-9.088,-16.572,-15.111,-25.664,-10.568,-8.741,-0.728,6.991,-10.062,-19.29,-28.684
Georgia,Mitchell County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Mitchell County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Mitchell County,retail/recreation,8.993,1.929,5.081,20.461,34.134,20.065,20.833,35.971,28.292,29.217,10.541,15.89,7.258,10.671,14.988,16.075,17.785,15.501,22.952,5.55,4.065,11.99,4.501,-3.811,-2.48,,-19.638,-17.785,-21.733,-13.503,-19.055,-20.461,-27.66,-36.288,-36.077,-21.733,-22.505,-26.042,-13.641,-13.536,-32.872,-39.634,-35.222
Georgia,Mitchell County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Mitchell County,workplace,4.006,6.048,-1.286,3.215,5.896,-2.706,-3.064,,2.016,1.286,0.643,1.31,0.676,-1.532,2.003,0.672,-0.643,0.643,-3.276,-10.823,-4.596,-6.01,-10.753,-14.789,-17.361,-15.068,-22.321,-1.532,-8.013,-20.161,-22.505,-25.077,-25.55,-30.438,-19.914,-14.022,-29.57,-30.864,-30.221,-30.791,-34.497,-30.637,-28.045
Georgia,Monroe County,grocery/pharmacy,11.218,-8.681,3.382,0.723,19.626,22.416,17.361,11.218,2.894,-9.47,23.148,4.529,23.734,8.681,22.436,15.914,10.146,4.34,52.838,69.884,60.764,51.282,67.998,18.939,53.53,57.367,61.973,61.487,22.436,49.19,9.47,7.234,13.587,-2.637,21.701,3.205,32.552,-1.353,31.829,75.483,55.38,4.34,-3.205
Georgia,Monroe County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Monroe County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Monroe County,retail/recreation,3.255,-2.864,4.768,17.113,11.172,6.16,21.23,24.595,3.938,6.602,7.068,-0.657,8.401,4.246,7.957,2.148,4.768,8.929,6.901,6.72,-0.283,6.149,-5.727,-10.27,-10.417,-18.073,-22.681,-24.626,-34.361,-32.216,-33.011,-33.482,-38.446,-41.723,-37.364,-40.871,-38.302,-35.945,-23.81,-28.588,-41.443,-62.274,-57.147
Georgia,Monroe County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Monroe County,workplace,1.335,2.99,2.841,3.704,0.947,0.506,4.96,6.677,6.978,-2.841,-1.852,-3.314,3.54,11.161,6.677,6.978,0.947,,3.314,-5.057,2.48,-12.019,-6.978,-15.625,-19.907,-18.939,-21.744,-8.681,-26.709,-28.409,-33.144,-34.259,-32.67,-36.408,-28.522,-33.387,-35.387,-38.352,-42.13,-40.72,-42.476,-32.242,-38.729
Georgia,Morgan County,grocery/pharmacy,2.264,-12.755,11.813,5.6,3.157,11.468,2.815,9.058,-1.063,8.591,-1.12,-5.261,4.778,3.754,13.587,4.252,8.591,8.961,25.253,34.404,11.261,10.19,18.07,16.108,14.561,16.835,17.202,8.446,-3.397,-5.315,-9.665,-5.6,-11.574,-2.867,0.938,-14.719,2.126,-5.369,6.72,14.731,0.956,-17.83,-19.248
Georgia,Morgan County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Morgan County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Morgan County,retail/recreation,3.673,-14.113,5.903,5.864,6.882,9.328,13.223,11.685,2.016,13.889,3.449,-0.938,9.847,8.096,11.018,8.737,3.125,9.658,7.82,4.405,-3.508,-7.011,-5.712,-10.069,-15.177,-14.077,-20.989,-21.319,-35.724,-28.562,-31.597,-26.904,-32.22,-32.131,-31.574,-34.388,-27.554,-32.292,-24.145,-21.271,-33.686,-48.035,-47.075
Georgia,Morgan County,transitstations,10.663,-3.906,-1.978,1.978,10.823,1.849,17.09,9.843,1.953,3.956,3.296,8.793,10.478,17.904,28.707,7.812,11.208,7.252,14.205,9.246,8.952,5.741,0.651,-5.274,-6.593,-2.029,-2.465,-5.697,-22.146,-15.625,-15.164,-19.778,-9.47,-20.957,-26.042,-27.887,-20.182,-22.416,-19.778,-5.411,-21.573,-39.876,-42.651
Georgia,Morgan County,workplace,8.865,1.578,2.216,0.744,4.529,1.566,,2.216,3.157,0.739,1.488,,5.482,3.592,4.433,7.891,1.478,2.976,-0.755,-7.832,-1.796,-13.298,-10.259,-17.73,-20.089,-17.361,-18.014,-8.98,-19.947,-25.253,-32.506,-33.482,-30.193,-28.195,-19.756,-31.028,-28.409,-33.245,-32.738,-33.213,-33.678,-28.736,-31.028
Georgia,Murray County,grocery/pharmacy,-0.484,-7.301,3.049,3.574,8.086,2.859,6.019,7.752,-2.921,16.26,5.617,3.33,2.042,12.5,6.298,5.354,7.114,18.893,21.88,32.271,27.778,18.411,19.957,12.195,25.531,20.453,11.438,25.463,,-1.947,-3.049,3.064,7.61,-0.817,14.815,1.453,4.381,-2.033,26.552,40.43,13.889,-1.852,-6.298
Georgia,Murray County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Murray County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Murray County,retail/recreation,7.472,-1.335,5.46,12.38,21.29,11.505,16.54,25.053,8.013,19.321,14.942,11.785,8.396,19.003,23.734,14.69,2.1,4.269,4.182,-1.555,2.815,-9.669,-7.123,-18.061,-18.357,-12.926,-16.169,-11.965,-26.371,-34.277,-36.542,-19.638,-12.546,-14.614,-9.854,-18.899,-17.806,-32.762,-12.38,-10.645,-21.766,-29.913,-30.327
Georgia,Murray County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Murray County,workplace,,2.838,0.559,3.289,2.756,2.968,8.681,6.396,2.271,1.396,3.564,0.827,,7.891,4.569,0.851,-0.838,-0.548,-0.827,-2.077,2.367,-2.741,-9.366,-13.126,-16.996,-17.912,-20.477,-9.47,-14.62,-24.693,-27.368,-27.686,-27.833,-29.974,-19.729,-26.499,-32.925,-34.629,-35.636,-35.825,-41.251,-35.511,-40.205
Georgia,Muscogee County,grocery/pharmacy,6.481,-1.029,5.292,11.446,10.218,9.455,16.12,18.828,13.447,10.843,2.366,6.688,7.298,11.02,14.053,14.219,11.036,13.684,21.304,31.571,25.675,21.488,21.297,18.716,12.086,14.554,14.597,9.145,-7.163,-2.252,-5.486,-5.244,-4.645,-5.695,-4.455,-7.981,-4.182,-3.679,14.324,24.524,6.414,-16.589,-14.871
Georgia,Muscogee County,parks,11.82,-27.412,10.163,11.161,10.163,19.47,39.062,40.632,1.096,-37.263,-42.783,-30.488,73.014,91.146,48.759,70.175,27.1,39.062,49.966,42.835,65.87,36.939,60.307,22.019,48.363,42.344,43.808,53.615,-6.649,15.351,33.875,47.433,49.966,55.491,47.488,19.947,75.658,-11.856,24.182,16.091,12.656,-9.191,-8.126
Georgia,Muscogee County,residential,-0.229,1.788,-0.588,-1.836,-1.662,-2.537,-3.399,-2.771,-1.185,-0.403,1.932,1.985,-1.919,-2.465,-1.679,-1.804,-1.042,-1.584,-0.888,-0.963,-0.772,0.769,4.54,6.417,8.009,10.083,11.796,7.743,9.13,12.922,13.99,14.702,15.647,16.832,9.956,9.328,14.195,17.061,14.883,15.84,19.882,14.439,12.022
Georgia,Muscogee County,retail/recreation,1.967,-2.728,7.782,16.611,19.304,17.69,17.939,20.505,16.317,12.253,4.33,8.041,11.812,9.966,10.896,15.304,12.809,10.984,12.699,7.179,-2.159,-6.255,-2.157,-8.969,-13.48,-15.689,-23.012,-40.493,-48.149,-35.129,-35.396,-34.665,-33.672,-35.992,-44.479,-45.349,-31.777,-34.638,-23.265,-22.34,-37.371,-58.432,-55.539
Georgia,Muscogee County,transitstations,2.003,-12.401,-6.944,-5.556,-17.157,-7.926,-15.097,-18.029,-19.841,-11.111,-16.667,-18.382,-12.455,-16.606,-14.022,-12.401,-11.111,-12.5,-19.608,-12.455,-27.174,-22.035,-21.081,-19.444,-31.944,-39.216,-40.761,-48.309,-52.083,-50.843,-45.833,-38.889,-52.696,-57.745,-52.838,-58.093,-53.323,-55.556,-51.389,-53.922,-66.803,-72.464,-72.115
Georgia,Muscogee County,workplace,2.868,2.388,1.537,2.676,2.802,1.359,1.523,3.17,3.776,0.583,-0.945,-0.212,2.229,6.725,6.039,3.776,1.06,2.886,-0.317,-2.12,2.664,-2.868,-15.492,-21.3,-23.142,-25.751,-28.379,-18.778,-27.174,-34.593,-38.307,-39.62,-39.975,-40.231,-27.659,-30.193,-42.755,-46.944,-45.34,-45.632,-47.625,-32.861,-35.477
Georgia,Newton County,grocery/pharmacy,1.052,-1.347,4.714,5.775,-0.433,6.682,11.302,7.997,0.898,13.47,3.998,0.217,5.503,8.1,4.419,11.674,10.327,10.661,39.631,54.442,18.46,12.205,20.205,13.919,7.996,13.21,14.544,12.244,-8.418,-0.224,-2.245,-0.222,1.083,-1.769,-4.332,-14.099,-3.816,-6.735,10.217,29.453,18.475,-5.086,-9.68
Georgia,Newton County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Newton County,residential,-0.268,1.913,0.315,-1.669,-1.247,-2.936,-2.533,-2.319,0.053,0.25,0.739,1.72,-2.115,-3.202,-1.442,-1.434,0.416,-1.42,-0.433,0.711,1.329,3.267,7.753,10.01,11.252,12.749,13.033,8.758,10.069,16.028,18.054,15.888,18.131,17.811,11.631,10.935,16.08,19.817,16.788,18.463,19.781,15.751,13.126
Georgia,Newton County,retail/recreation,2.792,-4.641,5.604,12.655,12.467,10.722,15.438,15.196,8.638,13.511,6.483,2.895,9.807,11.802,11.754,11.28,8.032,9.912,14.83,11.28,3.688,-7.663,-6.51,-12.39,-15.148,-16.485,-16.667,-18.178,-28.25,-26.88,-28.828,-25.496,-30.665,-29.217,-28.716,-31.951,-25.977,-30.696,-18.888,-18.966,-25.203,-38.621,-38.835
Georgia,Newton County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Newton County,workplace,-1.919,2.566,1.26,2.144,1.266,2.204,1.15,1.096,3.136,-0.18,0.268,-0.362,1.917,3.909,2.741,2.756,0.9,0.715,-0.633,-3.45,-1.61,-9.594,-18.343,-24.128,-27.426,-28.754,-29.707,-15.866,-28.509,-33.835,-38.894,-38.772,-41.142,-40.632,-25.524,-37.829,-40.868,-45.106,-45.204,-44.307,-45.136,-36.102,-43.86
Georgia,Oconee County,grocery/pharmacy,0.761,-4.288,2.268,2.647,4.593,4.166,6.339,7.429,3.251,11.315,-0.338,0.196,2.823,5.454,4.286,7.821,7.651,7.162,24.05,32.6,17.214,8.159,18.242,13.181,7.015,10.046,7.541,3.688,-10.215,-6.145,-6.258,-7.963,-8.067,-9.243,-9.856,-16.57,-10.253,-10.945,0.734,10.957,0.269,-18.456,-21.969
Georgia,Oconee County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Oconee County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Oconee County,retail/recreation,2.439,-4.881,6.2,16.993,15.03,9.517,14.069,11.1,5.717,12.401,5.526,3.006,6.693,2.329,-3.171,7.948,3.858,8.289,11.763,3.765,-13.51,-20.004,-12.969,-19.152,-22.933,-26.009,-35.141,-47.052,-50.986,-41.137,-41.612,-38.268,-39.732,-41.206,-49.568,-47.448,-34.583,-37.478,-32.328,-26.793,-40.37,-60.748,-58.792
Georgia,Oconee County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Oconee County,workplace,3.472,5.305,6.54,2.753,2.357,0.983,4.735,6.944,7.234,0.934,-0.918,1.885,1.965,-3.157,3.472,-13.503,-4.204,-4.13,,-6.879,-1.578,-19.097,-26.042,-34.099,-37.628,-37.707,-43.239,-17.361,-29.514,-44.85,-47.646,-47.265,-46.192,-49.135,-34.722,-38.194,-45.332,-49.514,-48.183,-48.077,-49.627,-31.566,-39.931
Georgia,Overall,grocery/pharmacy,0.761,-4.288,2.268,2.647,4.593,4.166,6.339,7.429,3.251,11.315,-0.338,0.196,2.823,5.454,4.286,7.821,7.651,7.162,24.05,32.6,17.214,8.159,18.242,13.181,7.015,10.046,7.541,3.688,-10.215,-6.145,-6.258,-7.963,-8.067,-9.243,-9.856,-16.57,-10.253,-10.945,0.734,10.957,0.269,-18.456,-21.969
Georgia,Overall,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Overall,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Overall,retail/recreation,2.285,-4.862,4.76,8.729,9.698,8.638,12.56,12.737,4.357,9.927,2.75,1.38,7.068,9.937,7.635,6.729,5.33,6.385,8.035,2.869,-4.327,-11.78,-8.457,-14.115,-18.266,-20.569,-24.341,-31.042,-39.498,-35.19,-35.065,-32.983,-34.343,-34.896,-39.109,-42.312,-33.852,-36.807,-29.7,-28.793,-36.837,-50.463,-50.04
Georgia,Overall,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Overall,workplace,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677,-43.996,-46.804,-46.756,-46.893,-47.752,-36.125,-42.223
Georgia,Paulding County,grocery/pharmacy,-9.25,-11.837,-4.543,-1.935,-1.894,-3.064,-6.211,-1.423,-7.102,2.109,-0.967,-5.84,-4.317,-4.529,-5.977,0.631,1.136,2.257,30.934,30.219,0.388,-9.819,8.996,2.596,-0.322,4.104,1.532,-3.106,-21.63,-13.889,-8.599,-9.836,-11.521,-10.584,-19.539,-26.184,-17.361,-15.901,-1.612,8.838,-3.342,-29.244,-30.738
Georgia,Paulding County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Paulding County,residential,-1.282,1.2,-0.392,-1.127,-0.994,-1.803,-3.052,-2.062,0.151,-0.055,0.87,1.802,-1.541,-3.358,-0.952,-1.719,0.167,0.107,-0.372,3.239,2.809,4.952,8.976,11.79,13.98,14.417,15.616,9.055,9.981,18.069,19.915,18.63,19.755,20.275,11.689,11.386,17.511,21.263,19.405,19.419,22.006,15.693,13.194
Georgia,Paulding County,retail/recreation,4.646,-3.19,8.862,10.495,10.126,6.382,11.512,13.655,1.595,14.951,5.93,1.053,4.847,10.735,10.383,5.424,7.448,9.026,19.6,3.635,-7.7,-15.22,-4.307,-7.883,-12.594,-13.384,-19.63,-27.689,-36.129,-31.266,-29.086,-24.979,-26.819,-28.637,-35.018,-35.512,-26.534,-26.748,-19.312,-15.038,-29.404,-48.678,-44.663
Georgia,Paulding County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Paulding County,workplace,-2.175,1.069,2.649,2.366,2.155,2.519,3.818,1.522,1.76,3.018,0.728,-0.062,1.55,4.545,0.217,2.075,1.232,0.061,0.739,-7.75,-1.454,-13.7,-24.203,-28.767,-33.428,-34.661,-35.519,-17.997,-31.098,-41.176,-43.428,-44.712,-45.619,-46.045,-27.814,-37.622,-46.331,-48.788,-48.049,-47.712,-49.855,-35.995,-43.493
Georgia,Peach County,grocery/pharmacy,11.225,1.836,2.016,9.552,6.404,13.727,11.53,12.572,10.554,10.529,-3.184,7.258,21.399,14.711,5.837,16.979,8.737,13.646,24.761,37.952,29.819,24.246,41.758,27.106,22.289,27.749,26.244,16.698,-8.082,5.965,1.568,-3.639,-5.55,-10.497,-9.144,-17.062,-10.554,-12.769,5.459,23.907,1.211,-30.614,-28.736
Georgia,Peach County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Peach County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Peach County,retail/recreation,9.007,-1.049,2.688,15.347,16.138,22.677,26.826,32.112,16.429,12.097,1.959,,14.454,25.4,16.447,15.38,10.417,7.837,10.27,14.454,20.263,8.224,7.341,-6.72,-6.204,-15.258,-21.93,-25.4,-41.118,-26.566,-35.618,-32.654,-34.624,-36.384,-35.388,-41.118,-34.955,-39.987,-27.429,-31.69,-44.109,-59.646,-61.09
Georgia,Peach County,transitstations,7.184,-9.058,-1.555,16.026,10.27,6.944,,39.511,4.529,9.328,9.615,8.803,9.722,1.532,19.756,9.058,6.219,1.603,5.869,12.5,3.064,19.756,1.51,6.219,14.423,,-4.167,-4.596,-7.184,-13.587,-3.109,-1.603,-13.204,-20.833,-22.978,-25.144,-18.116,-10.883,1.603,-8.803,-26.389,-44.424,-41.307
Georgia,Peach County,workplace,6.275,3.116,4.754,3.415,2.561,0.902,6.51,2.51,5.342,6.483,2.988,4.269,5.862,5.425,7.53,6.232,3.026,3.842,2.988,,3.255,-2.51,-1.781,-14.263,-17.077,-18.784,-22.998,-14.106,-27.61,-28.045,-35.01,-36.288,-35.434,-38.33,-20.616,-33.886,-37.838,-41.062,-41.411,-41.411,-44.192,-37.977,-37.651
Georgia,Pickens County,grocery/pharmacy,4.069,-6.684,6.16,,7.969,3.198,-1.44,3.255,-1.671,7.841,8.772,12.523,1.827,4.32,13.563,13.926,12.881,9.868,33.584,35.179,20.641,11.936,25.624,22.401,14.803,14.8,15.99,18.241,-8.138,1.114,-7.28,1.096,,-8.224,-4.8,-16.819,-10.027,-1.68,-1.645,18.215,5.026,-10.081,-22.786
